Pf,PumpPressure,Time,PumpVolume,Pc
2.0370968563999994,2.046715749,-411.50000000149754,424.9251634566085,7.528700913
2.0408039853999997,2.039382735,-411.4500000014966,424.9325418822883,7.524030071999999
2.0444397637999994,2.056876032,-411.4000000014966,424.93640919505845,7.532539395
2.0478025485999996,2.0571443130000002,-411.35000000149665,424.93930967963604,7.532470604999999
2.0506503682,2.064092103,-411.30000000149664,424.92801305549176,7.539150114
2.0515965391999997,2.060700756,-411.25000000149663,424.9263847132728,7.5343623299999996
2.058014991,2.064154014,-411.2000000014957,424.88226681627685,7.532443089
2.057921925,2.0612373180000003,-411.1500000014957,424.9434823065722,7.530737097
2.0621409169999994,2.064862551,-411.1000000014957,424.89956795235366,7.528446389999999
2.0631739496,2.066541027,-411.05000000149573,424.9112207763584,7.527675942
2.0654199423999997,2.068866129,-411.0000000014957,424.9144774607964,7.531548818999998
2.0674332702,2.071101804,-410.9500000014948,424.955745758909,7.533763857
2.0690836406,2.0740528950000003,-410.9000000014948,424.94063270768896,7.538551641
2.069567583799999,2.0705858790000002,-410.8500000014948,424.94907973295,7.534465515
2.0714630279999997,2.0735713650000003,-410.80000000149477,424.9481637904518,7.530193655999999
2.0736842031999996,2.077361694,-410.75000000149475,424.92938696923903,7.528700913
2.0770345792,2.097255762,-410.7000000014948,424.9148845463511,7.53140436
2.0819515661999994,2.0767632209999998,-410.6500000014938,424.9078623205317,7.531913405999999
2.0866762168000004,2.0927225010000003,-410.60000000149387,424.92694445591053,7.532821434
2.0911651002,2.102146731,-410.55000000149386,424.9301502546542,7.530743975999999
2.0962620148,2.1072991020000003,-410.50000000149385,424.93997119366253,7.529209958999998
2.0988740672,2.1106629330000004,-410.45000000149383,424.9656175836117,7.52927187
2.1055065708,2.113861668,-410.4000000014929,424.9239930856386,7.528907282999999
2.1080907034,2.116764606,-410.3500000014929,424.96373481292096,7.532174807999999
2.1125330537999996,2.119956462,-410.3000000014929,424.92211031494793,7.5322229609999996
2.1146301409999997,2.123643606,-410.25000000149294,424.9448562203195,7.534073411999999
2.1193765069999997,2.129146806,-410.2000000014929,424.9068954923392,7.532044106999999
2.1214891052,2.130708339,-410.150000001492,424.9101012910828,7.52720817
2.1249883867999997,2.1326894910000003,-410.100000001492,424.89753252457996,7.528425752999999
2.1273057301999994,2.135819436,-410.050000001492,424.90893092011294,7.528212504
2.1296913219999998,2.137037019,-410.00000000149197,424.9194133731477,7.531032894
2.1314905979999996,2.131121079,-409.95000000149196,424.93559502394896,7.529209958999998
2.1337086709999995,2.1465713130000004,-409.90000000149104,424.9301502546542,7.531872131999999
2.1347975432,2.139396516,-409.850000001491,424.9424645926853,7.533860163
2.1356878746,2.1425746140000004,-409.80000000149107,424.94307522101747,7.53553176
2.1367271115999995,2.144762136,-409.75000000149106,424.9303029117372,7.532621942999999
2.1444919182000004,2.154138213,-409.70000000149105,424.89193509820217,7.531755189
2.1466944802000003,2.158293129,-409.6500000014901,424.9496394755878,7.532876465999999
2.1544530823999994,2.166486018,-409.6000000014901,424.8944793829193,7.528886645999999
2.1584859424,2.171879154,-409.5500000014901,424.9187009734269,7.529636456999999
2.1648950875999993,2.178840702,-409.5000000014901,424.92928519785033,7.5329108609999995
2.1703673683999996,2.1807255480000003,-409.45000000149014,424.9577811866828,7.533585002999999
2.1751788806000003,2.187171171,-409.40000000148916,424.9603763570943,7.534245387
2.179667764,2.1885332130000004,-409.3500000014892,424.95671258710155,7.533213536999999
2.1840604792,2.1945110640000003,-409.3000000014892,424.9508098465577,7.533296085
2.1879227182,2.1975378240000003,-409.2500000014892,424.9195660302307,7.530296840999999
2.1918594099999997,2.211165123,-409.2000000014892,424.9206855155063,7.532787039
2.194710331799999,2.181688608,-409.15000000148825,424.9131035470491,7.532656337999999
2.1960846064,2.194765587,-409.10000000148824,424.92241562911397,7.534135323
2.1978807801999998,2.200186239,-409.05000000148823,424.92190677217053,7.527751610999999
2.199459799999999,2.200963566,-409.0000000014883,424.9346790814508,7.530640791
2.1972324203999993,2.199175026,-408.95000000148826,424.9520819889163,7.527868553999999
2.1997669177999994,2.204114148,-408.90000000148734,424.91885363050994,7.533461180999999
2.1983647233999997,2.20045452,-408.85000000148733,424.96251355625674,7.53367443
2.1998972102,2.202050448,-408.8000000014873,424.9275041985483,7.535903225999999
2.2023293349999995,2.213503983,-408.7500000014873,424.9452124201799,7.532463726
2.2096288115999996,2.227110645,-408.7000000014873,424.92007488717417,7.5333579959999994
2.2178217217999996,2.237614878,-408.6500000014864,424.9040967791503,7.530668306999999
2.2272182856,2.248738221,-408.60000000148636,424.9086764916412,7.531961559
2.2364721481999994,2.257006779,-408.5500000014864,424.9196169159251,7.531342448999999
2.2455522875999994,2.263012146,-408.5000000014864,424.92857279812955,7.5333579959999994
2.253484613,2.2631910000000004,-408.4500000014864,424.93874993699825,7.530723339
2.2612587262,2.286318198,-408.4000000014864,424.9401238507455,7.5341284439999985
2.2686636775999998,2.287707756,-408.35000000148545,424.94190485004754,7.538579156999999
2.2754854154,2.293376052,-408.30000000148544,424.92531611369157,7.539686676
2.2803713803999996,2.294311596,-408.25000000148543,424.920787286895,7.536040805999999
2.2884029762,2.2957974599999997,-408.2000000014855,424.90557246428625,7.533784494
2.2880214056,2.292516177,-408.15000000148547,424.9329489678431,7.534726917
2.291446234399999,2.293197198,-408.10000000148455,424.88313187308074,7.529994165
2.2913283507999993,2.293410447,-408.05000000148453,424.90338437942944,7.5318171
2.2924265295999997,2.293018344,-408.0000000014845,424.91753060245696,7.529973528
2.2927088298,2.291470569,-407.9500000014845,424.9530997028031,7.533406148999998
2.2926716034,2.292199743,-407.9000000014845,424.95986750015084,7.536646158
2.293171057599999,2.291484327,-407.8500000014836,424.94465267754214,7.536880044
2.2943436891999993,2.296547271,-407.8000000014836,424.94994478975383,7.535579913
2.2967727117999996,2.305641309,-407.7500000014836,424.9321347967336,7.534135323
2.3032656163999996,2.331884694,-407.7000000014836,424.9196169159251,7.536329724
2.3128731297999994,2.318374338,-407.6500000014836,424.90068743762924,7.538310876
2.324556015,2.340937458,-407.60000000148267,424.88542172932614,7.534444877999999
2.3350135312,2.356456482,-407.55000000148266,424.81148481544494,7.529842827
2.346302437,2.368460337,-407.50000000148265,424.81586098515845,7.533124109999999
2.3539245423999993,2.373936021,-407.4500000014827,424.8291930370765,7.533997742999999
2.365613631999999,2.387047395,-407.4000000014827,424.805124103652,7.534885134
2.372143763,2.391697599,-407.35000000148176,424.8508194571725,7.535868830999999
2.3821638689999998,2.399161314,-407.30000000148175,424.8046661324029,7.541867318999999
2.388489254799999,2.4044994180000003,-407.25000000148174,424.8205933547324,7.536336602999999
2.3957484027999993,2.409803127,-407.2000000014817,424.791792051734,7.539425274
2.4015991519999997,2.415326964,-407.1500000014817,424.7765772291252,7.533578124
2.406717782,2.421249783,-407.1000000014808,424.7792741709254,7.534823223
2.4111539279999996,2.4235198529999997,-407.0500000014808,424.78115694161613,7.533447423
2.414783502,2.423918835,-407.0000000014808,424.7959137929758,7.536185264999999
2.4175506643999998,2.415691551,-406.9500000014808,424.8091949591995,7.534272902999999
2.4199114385999994,2.432366247,-406.9000000014808,424.81204455808273,7.534424240999999
2.4211864427999994,2.426993748,-406.8500000014799,424.81021267308637,7.5378431039999985
2.4220705697999994,2.427014385,-406.8000000014799,424.8201353834834,7.541014322999999
2.4221853512,2.424957564,-406.75000000147986,424.8108741871128,7.537932530999999
2.4267735050000003,2.432813382,-406.70000000147985,424.7941327936738,7.535167172999999
2.4278996036,2.4376424400000003,-406.6500000014799,424.82018626917767,7.535125899
2.4347554656,2.443936725,-406.6000000014789,424.76706160428296,7.531693277999999
2.4394118678,2.450175978,-406.55000000147896,424.78761942479775,7.534107806999999
2.4452533103999996,2.451648084,-406.50000000147895,424.8124516436375,7.538579156999999
2.450275772199999,2.458320714,-406.45000000147894,424.8374365195602,7.538097626999999
2.4554812638,2.461436901,-406.40000000147893,424.83916663316785,7.541372031
2.4594862039999996,2.46364506,-406.3500000014789,424.83448514928824,7.538028836999999
2.4639812917999993,2.471287629,-406.300000001478,424.81138304405624,7.538180175
2.4682530211999993,2.476123566,-406.250000001478,424.8122989865544,7.5366255209999995
2.4723200054,2.4898196550000002,-406.20000000147803,424.79530316464366,7.538909349
2.4754935559999995,2.469581637,-406.150000001478,424.78222554119736,7.544550129
2.4791727652,2.481214026,-406.100000001478,424.7938783652021,7.5411037499999996
2.4821136508,2.49178017,-406.0500000014771,424.7980509921382,7.5371552039999985
2.4855974214,2.4928464150000003,-406.0000000014771,424.81845615557,7.536990108
2.4872074631999994,2.49446298,-405.95000000147706,424.8270558379141,7.535841315
2.4918018213999997,2.498975604,-405.90000000147705,424.803648418516,7.537354694999999
2.4922454359999997,2.498157003,-405.8500000014771,424.8479189725949,7.5411106289999985
2.4957323087999996,2.50058529,-405.8000000014761,424.8098564732259,7.54165407
2.5001343305999995,2.512437807,-405.75000000147617,424.8281753231896,7.539672917999999
2.508919760999999,2.526333387,-405.70000000147616,424.78904422423943,7.540464003
2.5181643169999997,2.537374182,-405.65000000147614,424.78670348229963,7.535772525
2.5284108836,2.550554346,-405.60000000147613,424.7884335959073,7.536130232999999
2.5374320812,2.554881237,-405.5500000014752,424.7930133083982,7.536529215
2.5464967096,2.564243556,-405.5000000014752,424.80156210504794,7.539844892999999
2.5545965537999993,2.562599475,-405.4500000014752,424.81184101530533,7.5373065420000005
2.5626653759999996,2.5870405620000003,-405.40000000147523,424.8155556709924,7.535614307999999
2.5702719704,2.587095594,-405.3500000014752,424.8192194409852,7.539638522999999
2.5767121376,2.59441485,-405.3000000014743,424.80008641991196,7.546297395
2.5826497484,2.59579065,-405.2500000014743,424.8025798189348,7.539150114
2.5912521489999993,2.603199333,-405.2000000014743,424.7976947922778,7.538586035999999
2.5933151119999995,2.605132332,-405.15000000147427,424.8175402130718,7.537746797999999
2.600822435999999,2.609734383,-405.10000000147426,424.7779511428725,7.53367443
2.6049793839999995,2.61360726,-405.05000000147334,424.7812078273105,7.538297118
2.6085655272,2.6164964399999997,-405.0000000014733,424.80756661698047,7.542816620999999
2.6109759365999996,2.616262554,-404.95000000147337,424.82624166680455,7.54206681
2.6137399968,2.619082944,-404.90000000147336,424.83926840455655,7.543449488999999
2.6152538703999997,2.6164895610000003,-404.85000000147335,424.830159865269,7.544852805
2.6162806985999993,2.615774145,-404.8000000014724,424.82552926708377,7.539714191999999
2.618138916399999,2.6191379759999998,-404.7500000014724,424.80797370253526,7.538132021999999
2.6217250595999997,2.639231535,-404.7000000014724,424.7899601667376,7.538187054
2.6268933247999997,2.625865638,-404.65000000147245,424.78894245285073,7.543752165
2.6331349511999993,2.6407517940000003,-404.60000000147244,424.7961682214475,7.545719559
2.6390725619999995,2.6526937380000004,-404.5500000014715,424.8110777298902,7.538248964999999
2.6455282401999995,2.6571444509999997,-404.5000000014715,424.8121463294714,7.540464003
2.649579713399999,2.6607146520000002,-404.4500000014715,424.82552926708377,7.54096617
2.657453097,2.6669883,-404.4000000014715,424.80746484559177,7.539555975
2.6596804765999997,2.669815569,-404.35000000147147,424.8564168835503,7.543449488999999
2.665981044799999,2.6734476810000003,-404.30000000147055,424.8125025293318,7.543917261
2.6696571517999996,2.679453048,-404.25000000147054,424.81550478529806,7.542851015999999
2.6735752303999996,2.6845641450000004,-404.2000000014706,424.7896548525715,7.543043628
2.677710463,2.688595239,-404.1500000014706,424.77555951523834,7.543483883999999
2.681975987999999,2.691938433,-404.10000000147056,424.7761701435705,7.5398517720000005
2.6851030056,2.693341749,-404.05000000147055,424.78324325508424,7.540216358999999
2.6879818472,2.697028893,-404.00000000146963,424.7970332782514,7.5399343199999995
2.6913818584,2.692247988,-403.9500000014696,424.8076175026748,7.537347816
2.6946484749999997,2.707306119,-403.9000000014696,424.80609093184455,7.537657370999999
2.697130235,2.704527003,-403.85000000146965,424.82130575445325,7.542940442999999
2.6993855343999997,2.712293394,-403.80000000146964,424.783955654805,7.547852049
2.7043118279999994,2.71699863,-403.7500000014687,424.69114014832235,7.544446944
2.7143722626,2.730839178,-403.7000000014687,424.6633056735164,7.542025536
2.7197731928000004,2.733934728,-403.6500000014687,424.6801488383441,7.543765922999999
2.7302586288,2.74568406,-403.6000000014687,424.6455465661905,7.54020948
2.7388920514,2.752817583,-403.5500000014687,424.65643610478,7.539714191999999
2.7465451787999995,2.760006138,-403.50000000146775,424.6871201784692,7.544288727
2.7538260421999996,2.770297122,-403.45000000146774,424.69302291901306,7.543593947999999
2.7609828176,2.773619679,-403.4000000014678,424.7062531995424,7.550885687999999
2.7676804673999995,2.777272428,-403.3500000014678,424.71149442605974,7.54674453
2.7729697184,2.783718051,-403.30000000146777,424.6913945767941,7.549392945
2.779121381,2.7877697820000003,-403.25000000146684,424.6781134105704,7.544274969
2.7842338066,2.799450324,-403.20000000146683,424.66829247156204,7.545547583999999
2.78856758,2.786676021,-403.1500000014668,424.65094044979094,7.54729485
2.7926004399999997,2.797269681,-403.1000000014668,424.6732283839134,7.5471228749999995
2.7955382234,2.808028437,-403.05000000146686,424.67129472752833,7.543937898
2.7989506434,2.809197867,-403.0000000014659,424.68635689305404,7.544962869
2.7998254638,2.806143591,-402.9500000014659,424.686051578888,7.545864017999999
2.8036163522,2.807340537,-402.9000000014659,424.6756708972419,7.542816620999999
2.8026174437999996,2.805662061,-402.8500000014659,424.71098556911636,7.547535614999998
2.803752849,2.8027935179999997,-402.8000000014659,424.68935914902033,7.545286181999999
2.8024406184,2.805283716,-402.75000000146497,424.69673757470014,7.541557764
2.8022358731999994,2.8058615519999996,-402.70000000146496,424.66091404588224,7.545485672999999
2.803209963999999,2.813091381,-402.65000000146495,424.65043159284744,7.53972795
2.8068178226,2.8169367419999998,-402.600000001465,424.65506219103275,7.543022990999999
2.811055427799999,2.820355605,-402.550000001465,424.66534110129015,7.542541461
2.8157831806,2.826278424,-402.50000000146406,424.67246509849826,7.543036748999999
2.820535751,2.8245449160000002,-402.45000000146405,424.6804541525102,7.54468083
2.8255799281999994,2.840352858,-402.40000000146404,424.6841688081973,7.540519035
